w,q,Tq,Tw,Ts
23.638942123418936,24.632426216941358,0.23285648536190254,0.21790321453042588,0.014953270831477196
23.633333333333333,24.62681992337165,0.23282348985624202,0.21786829909892877,0.014955190757313793
23.62811183454615,24.62160091918805,0.23282348985624202,0.21786829909892877,0.014955190757313793
23.6228943338438,24.616385911179172,0.23282348985624202,0.21786829909892877,0.014955190757313793
23.61768082663605,24.611174894756985,0.23282348985624202,0.21786829909892877,0.014955190757313793
23.61247130833971,24.605967865340475,0.2327962429797729,0.21783430823060532,0.014961934749168135
23.607648183556407,24.60114722753346,0.2327962429797729,0.21783430823060532,0.014961934749168135
23.60282874617737,24.59633027522936,0.23271473863053704,0.21775656109437286,0.014958177536164756
23.598012991975544,24.591517004203286,0.23271473863053704,0.21775656109437286,0.014958177536164756
23.59320091673033,24.586707410236823,0.23271473863053704,0.21775656109437286,0.014958177536164756
23.58724704085529,24.580756013745706,0.2326397838268795,0.21768673153211468,0.014953052294765373
23.581297709923664,24.574809160305342,0.2326397838268795,0.21768673153211468,0.014953052294765373
23.57535291873331,24.568866844715757,0.2326397838268795,0.21768673153211468,0.014953052294765373
23.56941266209001,24.562929061784896,0.2326397838268795,0.21768673153211468,0.014953052294765373
23.563476934807472,24.556995806328633,0.2326397838268795,0.21768673153211468,0.014953052294765373
23.557164634146343,24.550685975609756,0.23261638454741632,0.21766128927938677,0.014955095268030051
23.550857142857144,24.54438095238095,0.23261638454741632,0.21766128927938677,0.014955095268030051
23.544554455445546,24.53808073115004,0.23261638454741632,0.21766128927938677,0.014955095268030051
23.537875904073086,24.531404644080702,0.2325927802703716,0.21763914201603424,0.014953638254337884
23.531202435312025,24.524733637747335,0.2325927802703716,0.21763914201603424,0.014953638254337884
23.524153670597187,24.517687333586917,0.23257150237188018,0.21761863285374308,0.014952869518137613
23.516730038022814,24.510266159695817,0.23255531679037778,0.21759903830696095,0.014956278483417306
23.509692132269098,24.503230710756366,0.23255531679037778,0.21759903830696095,0.014956278483417306
23.502659574468087,24.496200607902736,0.23255531679037778,0.21759903830696095,0.014956278483417306
23.496012153437142,24.489555639954425,0.23255531679037778,0.21759903830696095,0.014956278483417306
23.489369779802583,24.482915717539864,0.23255531679037778,0.21759903830696095,0.014956278483417306
23.481973434535103,24.47552182163188,0.2325206559184975,0.2175633640542072,0.014957291864290815
23.4742033383915,24.467754172989377,0.23250227236873502,0.21754726807364924,0.014955004295086284
23.466439135381115,24.459992415623816,0.23250227236873502,0.21754726807364924,0.014955004295086284
23.4579226686884,24.451478392721757,0.23246859423205796,0.21751603785174678,0.01495255638031171
23.449412656309207,24.44297082228117,0.23246859423205796,0.21751603785174678,0.01495255638031171
23.440530303030304,24.43409090909091,0.23238864213291302,0.21743997270056017,0.014948669432353366
23.431654676258994,24.425217720560394,0.23238864213291302,0.21743997270056017,0.014948669432353366
23.423542770628313,24.417108251324755,0.23228986723025485,0.21734346729195253,0.01494639993830282
23.41543700340522,24.409004918653046,0.23228986723025485,0.21734346729195253,0.01494639993830282
23.407337367624812,24.400907715582452,0.23228986723025485,0.21734346729195253,0.01494639993830282
23.398865784499055,24.392438563327033,0.23219381067026743,0.21725103637742302,0.014942774292844895
23.39040060468632,24.38397581254724,0.23219381067026743,0.21725103637742302,0.014942774292844895
23.38231960710238,24.37589724216094,0.23219381067026743,0.21725103637742302,0.014942774292844895
23.373867069486405,24.367447129909365,0.23214922121655668,0.21720512616529264,0.014944095051264523
23.365420913552285,24.359003397508495,0.23214922121655668,0.21720512616529264,0.014944095051264523
23.356603773584904,24.35018867924528,0.23210710767723378,0.21716161125809297,0.014945496419141273
23.347793285552623,24.341003394945304,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.338989441930618,24.33182503770739,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.330192235205427,24.322653599698455,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.321401657874905,24.313489073097212,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.312994350282487,24.305084745762713,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.304593373493976,24.29668674698795,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.29619872036131,24.2882950696274,0.2320636971110396,0.21711905983467156,0.0149446372763685
23.28969149736644,24.281790820165536,0.23202185701077882,0.21707072522651602,0.014951131784263253
23.282813087626927,24.27491538172245,0.2319840046979873,0.21703208132550394,0.014951923372483831
23.27593984962406,24.268045112781955,0.2319840046979873,0.21703208132550394,0.014951923372483831
23.269071777527245,24.26118000751597,0.2319840046979873,0.21703208132550394,0.014951923372483831
23.262584522915102,24.254695717505633,0.23195059198500176,0.21699313776255863,0.01495745422244362
23.256102140443108,24.248216297408938,0.23192254922532052,0.21696217402478574,0.01496037520053528
23.249624624624623,24.24174174174174,0.23192254922532052,0.21696217402478574,0.01496037520053528
23.243151969981238,24.235272045028143,0.23192254922532052,0.21696217402478574,0.01496037520053528
23.23630907726932,24.228432108027008,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.22947131608549,24.221597300337457,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.22263868065967,24.214767616191903,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.21618583739228,24.208317721993257,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.209737827715355,24.20187265917603,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.203294646199925,24.19543242231374,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.19685628742515,24.188997005988025,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.190422745978303,24.182566404788627,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.18399401645475,24.17614061331339,0.23190052564526284,0.2169363742191224,0.014964151426140953
23.177570093457945,24.169719626168224,0.23188681581802037,0.21691740447967256,0.014969411338348353
23.171150971599403,24.163303437967116,0.23188681581802037,0.21691740447967256,0.014969411338348353
23.164736645498692,24.15689204333209,0.23188681581802037,0.21691740447967256,0.014969411338348353
23.15832710978342,24.150485436893202,0.23188681581802037,0.21691740447967256,0.014969411338348353
23.152668906308325,24.144830160507652,0.23187527620930107,0.21690327923338362,0.014971996975917994
23.14626865671642,24.138432835820897,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.13987318164864,24.132040283476314,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.133482475764357,24.125652498135718,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.127469250838615,24.11964219157659,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.12146050670641,24.113636363636363,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.115456238361265,24.107635009310986,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.109828741623232,24.102010424422932,0.23184315145675818,0.21687561516238732,0.01496753629437138
23.10383327130629,24.09601786378861,0.23182945632572266,0.21685644552688918,0.014973010798834042
23.097098214285715,24.089285714285715,0.23178577244503623,0.21681642849265792,0.014969343952378844
23.090368166604687,24.082558571959837,0.23178577244503623,0.21681642849265792,0.014969343952378844
23.084014869888478,24.076208178438662,0.23178577244503623,0.21681642849265792,0.014969343952378844
23.07729468599034,24.069490895577854,0.23172788598022592,0.2167588328747004,0.014969053105526016
23.070579494799407,24.062778603268946,0.23172788598022592,0.2167588328747004,0.014969053105526016
23.063869290753807,24.05607129595247,0.23170569250085726,0.2167325590877321,0.014973133413125684
23.056792873051226,24.048997772828507,0.23165863119730634,0.21668991324426345,0.014968717953043383
23.04935064935065,24.04155844155844,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.042284866468844,24.034495548961424,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.03522432332221,24.027437893956247,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.028169014084508,24.020385470719052,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.021118932938126,24.013338273434606,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.014814814814816,24.007037037037037,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.00851536467975,24.00074046649389,0.2316295712477852,0.21666312780523755,0.014966443442548116
23.002220577350112,23.99444855662472,0.2316295712477852,0.21666312780523755,0.014966443442548116
22.996300406955235,23.988531261561228,0.2316295712477852,0.21666312780523755,0.014966443442548116
22.989275147928993,23.981508875739646,0.23154038570837737,0.2165741523455786,0.01496623336279927
22.982255083179297,23.97449168207024,0.23154038570837737,0.2165741523455786,0.01496623336279927
22.975240206947525,23.96747967479675,0.23150217389161853,0.2165365517253417,0.014965622166277356
22.967491688215738,23.959734022903582,0.2314231619266308,0.2164629564482146,0.014960205478416744
22.959748892171344,23.951994091580502,0.2314231619266308,0.2164629564482146,0.014960205478416744
22.95201181247693,23.94425987449243,0.2314231619266308,0.2164629564482146,0.014960205478416744
22.94391143911439,23.936162361623616,0.23138557265930634,0.21642582550980574,0.014959747149501114
22.935817041682036,23.928070822574696,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.92772861356932,23.91998525073746,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.919646148175453,23.911905639513453,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.91156963890936,23.90383198231393,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.903499079189686,23.895764272559852,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.895434462444772,23.887702503681886,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.888111888111887,23.880382775119617,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.880794701986755,23.873068432671083,0.2313437830294202,0.21638647070403502,0.014957312325385701
22.873115115851416,23.86539168812063,0.23130668531983964,0.21634484414497346,0.014961841174866652
22.86544117647059,23.857720588235296,0.23130668531983964,0.21634484414497346,0.014961841174866652
22.857772877618523,23.85005512679162,0.23130668531983964,0.21634484414497346,0.014961841174866652
22.85011021307862,23.84239529757531,0.23130668531983964,0.21634484414497346,0.014961841174866652
22.84318766066838,23.835475578406168,0.23126773176222523,0.2163046932686418,0.014963038493583937
22.836270190895743,23.82856093979442,0.23126773176222523,0.2163046932686418,0.014963038493583937
22.829357798165137,23.82165137614679,0.23126773176222523,0.2163046932686418,0.014963038493583937
22.822450476889216,23.81474688187821,0.23126773176222523,0.2163046932686418,0.014963038493583937
22.815181518151814,23.80748074807481,0.23122985890148096,0.21626339099166358,0.014966467909817895
22.80791788856305,23.800219941348974,0.23122985890148096,0.21626339099166358,0.014966467909817895
22.799926713081714,23.79223158666178,0.23115479242481868,0.2161908215865188,0.01496397083830034
22.793406593406594,23.785714285714285,0.23115479242481868,0.2161908215865188,0.01496397083830034
22.786891248626876,23.77920175759795,0.23115479242481868,0.2161908215865188,0.01496397083830034
22.780380673499266,23.77269399707174,0.231048432093455,0.21608405175125767,0.014964380342197771
22.775338455909257,23.76765459202342,0.231048432093455,0.21608405175125767,0.014964380342197771
22.77029992684711,23.7626188734455,0.231048432093455,0.21608405175125767,0.014964380342197771
22.76526508226691,23.757586837294333,0.23101220417226767,0.21604451249770754,0.014967691674560583
22.760233918128655,23.752558479532162,0.23101220417226767,0.21604451249770754,0.014967691674560583
22.755937157471685,23.748264523200586,0.23094925419243018,0.21597986856530138,0.014969385627129194
22.75200876552228,23.744338933528123,0.23094925419243018,0.21597986856530138,0.014969385627129194
22.748083242059145,23.740416210295727,0.23094925419243018,0.21597986856530138,0.014969385627129194
22.744160583941607,23.736496350364963,0.23089109122962367,0.21592370347559664,0.014967387754027433
22.73987595767968,23.732214520248085,0.2308648174900827,0.2158975800328169,0.014967237457266204
22.73522975929978,23.727571115973742,0.2308068966987153,0.21584444477544015,0.014962451923275524
22.73022238425082,23.722566532993074,0.2307792047136375,0.21581837705378876,0.014960827659849121
22.725583090379008,23.71793002915452,0.2307792047136375,0.21581837705378876,0.014960827659849121
22.720218579234974,23.71256830601093,0.230724207152335,0.21576706017114908,0.014957146981186316
